Price,Close,High,Low,Open,Volume
2015-03-30,98.99974060058594,99.08321866510336,98.47102496154211,98.47102496154211,30570200
2015-03-31,97.95160675048828,98.92556023058988,97.92378072136762,98.72149324795426,30488100
2015-04-01,97.44139862060547,97.97011414524592,96.8106496546476,97.95155875038294,32970500
2015-04-02,97.50634765625,97.82171866327077,97.1909695724182,97.53417367724465,19164200
2015-04-06,98.30404663085938,98.57303618190349,96.7828226134194,96.93123747436381,24451100
2015-04-07,98.1371078491211,98.97191688064474,98.1371078491211,98.24841194569126,19379400
2015-04-08,98.91624450683594,99.05538167577029,98.16491370212499,98.17418432372634,25866900
2015-04-09,99.53771209716797,99.57481581260892,98.53594008750258,98.86985937285097,23114700
2015-04-10,99.94584655761719,99.95512425574191,99.27799382884047,99.50060904616265,17164300
2015-04-13,99.69542694091797,100.53023595610063,99.58411576971483,100.02007567757919,17783500
2015-04-14,99.4078598022461,99.88092336222977,98.84204048537423,99.59337839283313,23755700
2015-04-15,100.02935028076172,100.24269493151982,99.54701600664757,99.66759780597312,21128600
2015-04-16,99.89020538330078,100.06643920597098,99.62120872291783,99.76034590267604,16195300
2015-04-17,98.33186340332031,99.20377586055982,97.90518133343515,98.934786334805,46514000
2015-04-20,99.80672454833984,99.9829654554204,98.78639698080178,98.8235007021246,28945900
2015-04-21,100.2333984375,100.5580542030178,100.11281666078324,100.38181331051507,22759800
2015-04-22,100.78067016601562,100.94763336096212,99.84382073454857,100.49311811666789,21429200
2015-04-23,101.16096496582031,101.61548018346826,100.41891186930316,100.43746018907171,29473200
2015-04-24,102.53376770019531,102.67290485852496,102.06070419259846,102.22766736723207,32508100
2015-04-27,102.2740478515625,103.10886371716072,102.05142556952978,102.91406745117965,31121300
2015-04-28,102.06998443603516,102.54304795543071,101.20734252504799,102.34825168282488,36849200
2015-04-29,101.42996215820312,102.09781490249979,100.87342056355935,101.50416959130506,34043900
2015-04-30,99.83454895019531,101.2630103522946,99.30583331434391,100.85488357798846,44080500
2015-05-01,101.15169525146484,101.21662498645252,100.20556816814701,100.22412356489225,32874300
2015-05-04,101.31867980957031,101.94942897255788,101.26302068440458,101.47636533111424,23507300
2015-05-05,99.66759490966797,101.10533414334856,99.6212205621113,100.91982259949832,47843300
2015-05-06,98.98118591308594,100.1313729633964,98.32261078440773,99.8438279700216,42687200
2015-05-07,99.5748291015625,99.85310346610227,98.87915026702413,98.95335770780954,29335800
2015-05-08,100.81780242919922,101.03114002509349,100.45604991719351,100.60445775649222,33023300
2015-05-11,100.42818450927734,101.08676664166762,100.35398415190149,100.88269973606054,19679300
2015-05-12,99.97367858886719,100.48384586426238,99.06466226864922,99.83454141586753,33665000
2015-05-13,100.17774963378906,100.929080491463,100.02933475598088,100.40964257275617,20738400
2015-05-14,101.64331817626953,101.72679624027813,100.62299062534576,100.99401367890995,23904200
2015-05-15,101.64331817626953,102.04217432798104,101.39286983062146,101.9030371444889,23937400
2015-05-18,102.08853912353516,102.29260602999696,101.40213804646308,101.47634548096019,17631100
2015-05-19,101.97724151611328,102.35754225761175,101.81027831631103,102.19985675691265,14212900
2015-05-20,102.04216003417969,102.654353648255,101.50416677433674,102.05143065545239,21131900
2015-05-21,102.5708999633789,102.71003716043543,101.71753553408948,101.86594335462112,16771800
2015-05-22,102.46887969970703,102.83990991408258,102.38539453998649,102.45032429674126,13543800
2015-05-26,101.29082489013672,102.38535975847118,100.88269816210052,102.24622966755561,25488400
2015-05-27,102.92337799072266,103.03468916725741,101.37433460387726,101.59694988013473,30572700
2015-05-28,102.69146728515625,102.96974164004563,102.37609628797173,102.72857100426222,17302400
2015-05-29,102.07927703857422,102.76567817304904,101.8381063946951,102.62654099093373,30383000
2015-06-01,102.42244720458984,102.70072149583613,101.58763140766015,102.6265140745959,24570200
2015-06-02,102.09781646728516,102.59870603318446,101.54127486411164,102.04216443001094,19449600
2015-06-03,102.40392303466797,102.78422377378352,102.1534746981284,102.56160853437903,20507200
2015-06-04,101.62476348876953,102.47813491764877,101.30011477622311,101.82883041574476,31374600
2015-06-05,101.38359069824219,101.74534309887073,100.76211227438368,101.5041724728482,22641700
2015-06-08,100.3539810180664,101.41141215336327,100.14991411883189,101.33720472149432,24549200
2015-06-09,100.1869888305664,100.54874111018728,99.43565118482387,100.11278142018055,27554600
2015-06-10,101.55982208251953,101.8566447394461,100.41891286991225,100.53021694325324,30297900
2015-06-11,101.7082290649414,102.17201487273702,101.53198819339993,101.90301825499839,17593500
2015-06-12,100.8734130859375,101.38358030468225,100.73427592838804,101.17023571953177,27201800
2015-06-15,100.37252044677734,100.53020591792367,99.5377046042239,100.1220792324161,31238800
2015-06-16,100.91981506347656,101.0867782711988,100.22413621076917,100.27051055486292,16456900
2015-06-17,101.1980972290039,101.52274599261055,100.57662572769802,101.08679312537437,23296700
2015-06-18,102.67292022705078,102.84915404895858,101.51345552876649,101.56910756970464,43032400
2015-06-19,102.16527557373047,102.80677425390479,102.0908974759827,102.7230971206671,27877600
2015-06-22,102.9183578491211,103.22516225269511,102.68593156030819,102.9183578491211,19120900
2015-06-23,103.00203704833984,103.09500614709499,102.57437351959612,103.02992706865763,18127900
2015-06-24,102.47211456298828,103.31814265846525,102.44422454017196,102.88118714586271,15815900
2015-06-25,102.26759338378906,102.9741714695966,102.10024612907384,102.87190330876567,18326700
2015-06-26,101.58887481689453,102.48139796940275,101.20769940806802,102.24897169060287,32311700
2015-06-29,99.19026184082031,101.02178243728476,99.14377373806278,100.46395357654882,50874900
2015-06-30,99.54351806640625,100.14782775930752,99.23671370173669,99.93399247975665,34809900
2015-07-01,100.33377838134766,100.7335518807493,99.86892580497772,100.52901561225255,21293000
2015-07-02,100.36166381835938,100.7056572626773,100.05486652271051,100.62198720743318,20499400
2015-07-06,100.12921905517578,100.70563867064854,99.51561748407258,99.72944564783363,24311000
2015-07-07,100.3802719116211,100.4732410133117,98.39070334447337,100.2408147125413,44230800
2015-07-08,98.6324234008789,99.78526298088643,98.44648519408436,99.66439676269086,39691500
2015-07-09,98.57662963867188,100.03626634744579,98.56733060169991,99.94329725698691,28381000
2015-07-10,100.082763671875,100.4546471611038,99.52494198457562,99.88752643597459,26415800
2015-07-13,101.8398666381836,101.923536667142,100.93805182962375,100.94735086386963,25780700
2015-07-14,102.5092544555664,102.78816164303905,101.92353588501275,101.97932299697513,21977200
2015-07-15,102.62084197998047,103.0206154395456,102.33263568113819,102.70451912379427,28631500
2015-07-16,104.07122039794922,104.08981138421323,103.26237418022868,103.46691049457793,29838900
2015-07-17,105.6052017211914,105.6052017211914,104.73128372718001,104.90792287759245,35926800
2015-07-20,105.96780395507812,106.34897940636348,105.50295134569876,105.82834675364673,26539000
2015-07-21,105.90270233154297,106.17231054567812,105.59589797231641,106.00496335819875,35468900
2015-07-22,104.70340728759766,105.2147409167008,104.28503567132623,104.28503567132623,35575000
2015-07-23,104.31291961669922,105.14965570740713,104.04331135316505,104.80566932623499,25698300
2015-07-24,103.29024505615234,105.05668633347432,103.13219687639878,104.87074813295102,30844700
2015-07-27,102.43492126464844,103.15079116198085,102.21179399825868,102.70453662920134,35994800
2015-07-28,103.31815338134766,103.52268969401268,102.07235161233547,102.89048976990665,33553500
2015-07-29,103.70860290527344,103.93173013495392,103.14148224780854,103.54125570974139,26714100
2015-07-30,104.20134735107422,104.37798649345376,102.84397878176686,103.46687948471376,25438100
2015-07-31,104.08047485351562,104.58251641887095,103.86664666960229,104.52673638708251,22081700
2015-08-03,103.75508880615234,104.38728856436367,103.06710901115642,104.09908225019385,25001800
2015-08-04,103.55984497070312,103.89453935621033,103.1321814987965,103.70860118341149,22132300
2015-08-05,104.35941314697266,105.05669207668517,104.01541965480278,104.13628587552931,28989900
2015-08-06,102.6859359741211,104.59183446154434,102.22108337651423,104.45237726364473,42125400
2015-08-07,102.55577850341797,102.79750384186251,101.70975045849374,102.43491938073959,30006800
2015-08-10,103.7271957397461,103.95032297341497,103.19726412660323,103.20656316348978,21500800
2015-08-11,102.3977279663086,103.57845751713631,101.8306072390142,103.1786840059794,36123300
2015-08-12,102.75098419189453,102.95552040830133,100.61266714101805,101.69112115513715,41889000
2015-08-13,102.58367919921875,103.34604435311154,102.36055191371442,102.85329458686871,22510500
2015-08-14,102.7417221069336,102.89047124831119,102.1374123173219,102.3419485931678,17924900
2015-08-17,103.59707641601562,103.62496644403944,102.23040829813225,102.49072468380727,21224900
2015-08-18,103.0671157836914,103.54126740677815,102.92765858947912,103.45759025301577,13984400
2015-08-19,102.38842010498047,103.29953422389863,101.79340940845363,102.75100452651755,42511400
2015-08-20,99.5528335571289,101.76552935825308,99.54353451915412,101.44013396001242,57747300
2015-08-21,95.2018051147461,98.98570464589804,95.2018051147461,98.1489686244826,97763400
2015-08-24,91.53875732421875,95.32265655069064,78.78320304930521,87.60610897985426,150829900
2015-08-25,91.19478607177734,95.51791697419088,91.12041504129783,94.89501614875932,75088300
2015-08-26,95.78752136230469,95.97346664989004,91.97573163039792,93.86303196759276,104103800
2015-08-27,98.21408081054688,98.27915990675949,96.0199754338223,97.17280817805555,69377700
2015-08-28,98.19548034667969,98.54876582158471,97.47960326433655,97.69343861302171,49919600
2015-08-31,96.9775390625,98.18615855903863,96.73582083766202,97.64692788562373,39549400
2015-09-01,93.94668579101562,96.02922284321457,93.5562043305962,94.5602873549564,73155500
2015-09-02,96.59636688232422,96.61495786443867,94.55101128845295,95.64806365347745,43963600
2015-09-03,96.12223815917969,97.63765536700238,95.85262274924392,96.97756540188615,45131800
2015-09-04,94.97868347167969,95.62017521500339,94.44874471597473,94.80203721977803,49379600
2015-09-08,97.65625762939453,97.77711677981578,96.40115673793433,96.80093035005314,37343500
2015-09-09,96.55917358398438,98.83694827313617,96.30814923139665,98.80905825464579,47146700
2015-09-10,97.60973358154297,98.25123235139407,96.33604217171741,96.44760224084852,47686700
2015-09-11,98.14897155761719,98.14897155761719,96.88457199704504,97.16348637688111,29106100
2015-09-14,97.85145568847656,98.53014349021934,97.47957225299093,98.51154541724745,19718800
2015-09-15,99.00430297851562,99.31110739133005,97.72131237913845,98.08389683316,30020200
2015-09-16,99.56212615966797,99.65510235385463,98.67890905959676,99.02290253605923,31329100
2015-09-17,99.59931945800781,101.08685351125573,99.14376587807186,99.45986934696786,56139800
2015-09-18,98.18274688720703,99.3477059321676,98.01499250031888,98.0709153695121,48384000
2015-09-21,98.49028015136719,99.30109406124495,97.60491427981982,98.72327191865274,35772600
2015-09-22,97.01776885986328,97.31599803260818,96.11375968019594,96.98048932447712,47359700
2015-09-23,97.09233093261719,97.53967826073817,96.58906785486029,97.2787215049666,21775100
2015-09-24,96.73819732666016,97.10166396253564,95.31228155090395,96.15105344536484,38284300
2015-09-25,95.91804504394531,97.86585983448785,95.32158671343089,97.7726645535345,44700000
2015-09-28,93.18738555908203,95.57322609896622,92.90779970362662,95.50798868832551,44077500
2015-09-29,92.70277404785156,94.3709961085852,92.03175655857936,93.42038562866787,49315500
2015-09-30,94.83696746826172,94.93948441093468,93.66268701331778,94.02615358812402,41411400
2015-10-01,95.26569366455078,95.27501532797031,93.74658249273162,95.0047439715709,39339100
2015-10-02,96.93389129638672,96.93389129638672,93.6440488685348,93.94227802915282,59370900
2015-10-05,98.32254028320312,98.58348996336107,97.43717428118926,97.65152275688521,32853500
2015-10-06,97.85652923583984,98.41570798083309,97.09231662526894,98.08952097211565,33051500
2015-10-07,98.44368743896484,98.65804301189515,97.19485487163848,98.47165242613886,37389300
2015-10-08,98.83514404296875,99.00289845671585,97.12032035684865,98.07093107153122,50188900
2015-10-09,99.282470703125,99.46886842064349,98.61145314075021,98.88172449839261,23916200
2015-10-12,99.52477264404297,99.7111632296096,99.1147048233823,99.46885689044198,16162000
2015-10-13,98.88166809082031,99.9627529046793,98.78847284039773,98.9562271352951,26999600
2015-10-14,98.72327423095703,99.37564835049878,98.31320643561956,98.88170692993936,30902600
2015-10-15,100.3448715209961,100.3541931806232,98.95624287096204,99.08671766436964,38393800
2015-10-16,100.7642822265625,100.82019797548469,100.07462147491451,100.55924833338847,27091100
2015-10-19,101.34210205078125,101.4073394643895,100.41013493618057,100.63381216313299,23776300
2015-10-20,100.82019805908203,101.3793768798011,100.47536768297212,101.16502843519196,23404700
2015-10-21,100.2051010131836,101.43529731979557,100.16782858571048,101.33278747872731,30195200
2015-10-22,102.24610900878906,102.3299897446113,100.81087883107841,101.09979346519425,42778700
2015-10-23,105.10723876953125,105.5359427430084,104.44554304240276,104.9954072783988,53170900
2015-10-26,105.17249298095703,105.37752689458627,104.63195031963365,105.03269648436027,25918000
2015-10-27,105.38684844970703,105.53595949833847,104.86494200363406,104.89290699120104,31390500
2015-10-28,106.26287078857422,106.26287078857422,104.69716599459397,105.5452593502408,42221900
2015-10-29,106.09515380859375,106.2722298705533,105.66644970468563,105.77828834018844,24913300
2015-10-30,105.61981201171875,106.31878719683237,105.59185414196912,106.1417112079604,27199200
2015-11-02,106.81275177001953,106.94322659747645,105.67575075045654,105.8994208674763,22176900
2015-11-03,107.1855239868164,107.5676267499048,106.43994756127958,106.59838024084443,20418400
2015-11-04,107.19483184814453,107.61422122771788,106.74749170901161,107.53966216774795,28633000
2015-11-05,106.90595245361328,107.54901207162908,106.34677357767767,107.2880624035488,25004100
2015-11-06,106.9804916381836,107.10164478716302,106.0205667761131,106.70089869703862,29924900
2015-11-09,105.8434829711914,106.71953415255277,105.19110897039677,106.5797376922844,33479800
2015-11-10,105.5732192993164,105.6757362368592,104.96743933483917,105.28431180824701,35452100
2015-11-11,105.44276428222656,106.37473144548494,105.26568824589701,105.86214666155476,22748800
2015-11-12,104.41758728027344,105.52663032538159,104.34302821111534,105.01404561284987,31196900
2015-11-13,102.36724090576172,104.09138535941904,102.31132516705912,103.97954677167066,52836000
2015-11-16,103.83975982666016,103.85840314816427,102.03174870967192,102.2647404560665,33980600
2015-11-17,103.90498352050781,104.6505598547259,103.64403393663436,104.0168221037434,30579500
2015-11-18,105.8994140625,106.00193100753494,104.2218776271313,104.32439457216623,32966500
2015-11-19,105.97396850585938,106.45859533583368,105.76893462474287,105.95533229409608,26188100
2015-11-20,106.69158172607422,106.77545534030855,106.37470925927587,106.47722619468031,22727600
2015-11-23,106.38404846191406,107.12030334197522,105.92738656275785,106.72887174663931,20696200
2015-11-24,106.29084777832031,106.54247576009077,105.16316136014427,105.6943894189771,26374400
2015-11-25,106.38404846191406,106.57976070440958,106.16037834339701,106.44928587607923,14159900
2015-11-27,106.53315734863281,106.74751291103547,106.1696907470174,106.61703808534506,8828000
2015-11-30,106.26287078857422,106.85001453028161,105.91804756030156,106.85001453028161,25041600
2015-12-01,107.3253173828125,107.3253173828125,106.5610976578268,106.69157957235241,28639400
2015-12-02,106.66362762451172,107.87518765177963,106.50519493012352,107.4092041198065,22395500
2015-12-03,104.85562133789062,107.13893790891703,104.23119797151429,106.95254733140887,42754300
2015-12-04,107.30669403076172,107.48377005953674,104.95814000809786,105.17248846470932,40037300
2015-12-07,106.82205200195312,107.44646813813598,106.30946734667263,107.38123073749513,25892100
2015-12-08,106.83137512207031,107.17620547331698,105.66641636692556,105.70369590033147,30792600
2015-12-09,105.20977783203125,106.95255907551511,104.56671818142975,106.36541518223703,48509200
2015-12-10,105.68505859375,106.39335550043533,105.1351943696402,105.45206684513518,30154600
2015-12-11,103.25262451171875,104.7437702857287,103.18738710630406,104.46417734232638,56022200
2015-12-14,104.03547668457031,104.08207788006705,101.93855087341146,103.39242427084895,53098500
2015-12-15,104.66919708251953,105.57320608569924,104.53872228931246,104.99539117588017,48428000
2015-12-16,106.22560119628906,106.40267009026795,104.27778647977028,105.37750781805254,44944100
2015-12-17,104.67852020263672,106.6915720865062,104.65988399349409,106.6915720865062,45668800
2015-12-18,102.6705551147461,104.58691826222639,102.6705551147461,104.35321491750489,53746100
2015-12-21,103.81102752685547,103.82972065613745,102.87621415743601,103.64276083507757,26432800
2015-12-22,104.49343872070312,104.64301228524327,103.81102894565393,104.36256541776054,26540300
2015-12-23,105.26935577392578,105.34414257057097,104.84869252390415,105.03565238345566,25656900
2015-12-24,105.2506332397461,105.54043023241545,105.20389685077747,105.26933350098152,11468600
2015-12-28,105.19454956054688,105.21324982228724,104.24104304153339,104.99823960463411,19183600
2015-12-29,106.84915161132812,107.08285491132486,105.75541474697881,105.82085138569555,27725700
2015-12-30,105.8863296508789,106.79309995246885,105.86763651763629,106.75570655392208,19520100
2015-12-31,104.56822204589844,105.7086954756022,104.54952178491911,105.51238552767842,29886800
2016-01-04,102.36206817626953,102.45554809065771,101.07202824076785,102.3153246530453,50807600
2016-01-05,102.1844482421875,102.99773844998408,101.70769855367303,102.86686514740441,38795200
2016-01-06,101.2029037475586,101.79183363986226,100.40831375989352,100.40831375989352,41891100
2016-01-07,98.03388977050781,100.29613662400041,97.97779611330522,99.04348288336573,61386300
2016-01-08,97.2299575805664,99.36133129503303,97.12712752135431,98.74435093976045,69344000
2016-01-11,97.52909088134766,98.21150071940596,96.03339075814374,97.9217108264273,50024100
2016-01-12,98.66019439697266,99.16499442386589,97.29536786443582,98.46388446407961,46734200
2016-01-13,95.25747680664062,99.30522011201882,95.107903255079,99.06216665676091,69870700
2016-01-14,97.28602600097656,98.13670958118762,94.10765915347031,95.63140949339562,78445700
2016-01-15,94.2665786743164,95.29487910732942,93.02328228795912,94.06092571977396,91443900
2016-01-19,94.47225189208984,95.69686245105824,93.36917165503883,95.54728886471722,56563800
2016-01-20,94.1824722290039,95.19207265044888,90.91062455851743,92.9859119363559,86675000
2016-01-21,94.27593231201172,95.67815244694118,93.3130756271565,94.5844224533907,61660100
2016-01-22,97.00558471679688,97.04297810915945,95.84641808179845,96.17360134989553,42229800
2016-01-25,95.56597137451172,97.21123772623363,95.48183446481082,96.65970127620477,38881500
2016-01-26,96.42599487304688,96.83730788186506,95.12660493570256,95.96793834565274,36143900
2016-01-27,94.02352905273438,96.27642553189287,93.62155902439522,95.8651125050774,54524700
2016-01-28,95.3509750366211,95.62207180188624,93.72440157709107,95.58467840680889,47641500
2016-01-29,97.34210205078125,97.37949543697248,95.29486586424107,95.3229091208697,54245100
2016-02-01,97.60386657714844,97.96844321786577,96.50078652439706,96.87470616365384,32750300
2016-02-02,95.49119567871094,97.1925558783936,95.20139865839367,97.15516248441523,44928100
2016-02-03,95.03314971923828,96.12687987028349,93.36917559524932,96.12687987028349,61572900
2016-02-04,95.02378845214844,95.78098506306017,93.89266503548079,94.780734958598,49321600
2016-02-05,91.72389221191406,94.72464233199871,91.34996543024572,94.68724894062586,70749900
2016-02-08,90.32168579101562,90.72365589399725,88.65771171751554,90.01319561457505,91673100
2016-02-09,90.04122161865234,91.40604825428922,88.97553496983916,89.11575839880086,73778400
2016-02-10,90.3871078491211,92.25673460611483,90.32167119790873,91.07886775223196,59421700
2016-02-11,90.2562484741211,90.97605174852995,88.98490151261925,89.23729802565421,76839200
2016-02-12,91.63040161132812,91.72388865216215,90.42449866363987,91.27517510516243,49186500
2016-02-16,93.69634246826172,93.69634246826172,92.40629551847353,92.98588234606385,40565900
2016-02-17,95.818359375,95.94923266114259,94.13569265022511,94.3787460953724,41766500
2016-02-18,94.72465515136719,96.13621842340748,94.60312482994333,96.11752529122134,38991500
2016-02-19,95.00508880615234,95.29488582682681,94.06093235226199,94.26658532130557,28257900
2016-02-22,96.54752349853516,96.64100340891602,95.79967708342828,95.89315699380914,23979100
2016-02-23,94.95834350585938,96.2483833844287,94.89290685546948,95.98663678286913,29869700
2016-02-24,95.8651123046875,95.98663547316488,93.26632518965987,93.84591203667637,40739100
2016-02-25,96.80927276611328,96.80927276611328,95.20139258787279,96.06142633041412,29389300
2016-02-26,96.687744140625,97.56647096338516,96.45404080538536,97.54777070261251,30925000
2016-02-29,95.818359375,97.31405916810036,95.818359375,96.59425609431615,27553900
2016-03-01,98.89390563964844,98.89390563964844,96.4353490845754,96.73448907276703,37699800
2016-03-02,98.93130493164062,98.94999806174158,98.16475822041585,98.77238836357142,29209800
2016-03-03,98.74431610107422,98.85649625301595,98.03386320161947,98.8284529980452,25474600
2016-03-04,98.78173828125,99.41741173010963,98.12737170098016,98.85652507101251,31655400
2016-03-07,98.1740951538086,98.84716190882294,97.47298513934528,98.27692519316133,25861200
2016-03-08,97.36082458496094,98.3517245835278,97.19255787463253,97.50104803224474,28898500
2016-03-09,97.98713684082031,98.00582997005338,97.1831967746588,97.7253902391975,31047400
2016-03-10,97.83757781982422,98.95935109231743,96.57557397319368,98.39846445607083,44236100
2016-03-11,99.54827117919922,99.54827117919922,98.58541457432953,98.89390469008191,31454000
2016-03-14,99.71653747558594,99.9502408110769,99.14630076642322,99.17434402555257,25374900
2016-03-15,99.67913055419922,99.79131070754747,99.04345728267674,99.3612974844674,26524600
2016-03-16,100.56723022460938,100.82897684313406,99.40805643962797,99.43610683337886,31693100
2016-03-17,100.51113891601562,100.74484227830665,99.90351587970746,100.2774355537246,29623700
2016-03-18,100.66867065429688,100.92181587589819,100.1342466058339,100.75305001042474,37682300
2016-03-21,101.06245422363281,101.15621144719213,100.434272957246,100.49052586073805,17288600
2016-03-22,101.37186431884766,101.6062609654988,100.4717820540934,100.49053063840958,18840300
2016-03-23,100.53740692138672,101.24996753501877,100.31238100350734,101.1749660489432,20912900
2016-03-24,100.56552124023438,100.59364768827163,99.88108000738873,100.04984584882898,19017300
2016-03-28,100.42486572265625,100.86553241306456,100.24672204273402,100.84677668190668,13892300
2016-03-29,102.03752899169922,102.10315975316078,100.06859899463556,100.23736483171054,29963900
2016-03-30,102.53443145751953,103.17199038485131,102.31878347558019,102.64694438112465,23807200
2016-03-31,102.38444519042969,102.84386773585013,102.22505719869646,102.45945382885148,21447200
2016-04-01,103.47203063964844,103.50953495220887,101.62498437704069,101.76562376083824,26389000
2016-04-04,103.07823181152344,103.54702492377783,102.8344573902509,103.47201630904547,17163000
2016-04-05,102.08440399169922,102.66571013106962,101.95314246881179,102.28129627603036,20107900
2016-04-06,103.76266479492188,103.80016910194298,102.18751966611102,102.18751966611102,25056000
2016-04-07,102.27192687988281,103.35015267739061,101.83126012456268,103.16263110426682,28567200
2016-04-08,102.19690704345703,103.15324192525607,101.84062682341735,102.90947463675221,22898000
2016-04-11,101.8218994140625,103.15327061809579,101.81252154552205,102.6376022998553,25772100
2016-04-12,102.67509460449219,102.87198690149226,101.27808563738873,101.89689613071782,28564100
2016-04-13,103.98771667480469,104.1471046546426,103.3314018674216,103.46266339825483,25356700
2016-04-14,103.99708557128906,104.38149944287952,103.13450776854238,104.00646343853236,17199700
2016-04-15,103.73456573486328,104.12835033270608,103.47204266963475,103.9127094519328,21353300
2016-04-18,104.28771209716797,104.32520924887311,103.36887450966755,103.43450525497366,17126100
2016-04-19,103.65019989013672,104.48465137898897,103.022011441395,104.48465137898897,42481400
2016-04-20,103.73456573486328,104.21273683408212,103.29389895256523,103.65018638670426,18078300
2016-04-21,103.74394989013672,104.11898592885791,103.2751566300396,103.67831911985182,20216000
2016-04-22,102.17816162109375,102.87197350395691,101.37183680321925,102.39380247167877,39074000
2016-04-25,102.17816162109375,102.18753233409934,101.68123485637237,101.8687564147246,14351900
2016-04-26,101.68125915527344,102.56259280710226,101.37186102818305,102.39382694086308,19118300
2016-04-27,100.86555480957031,101.09995142858128,100.03110341814865,100.64052890500345,33059800
2016-04-28,99.64665985107422,101.56871441579415,99.44976760813265,100.9780305337544,29818200
2016-04-29,99.12162780761719,99.85294399943652,98.33405157189297,99.64667386262266,67502800
2016-05-02,100.0592041015625,100.1998434673963,98.9622299238463,99.37476300288611,24813800
2016-05-03,99.13101196289062,99.79669744006682,98.86848176551639,99.34665282635602,38569400
2016-05-04,98.49343872070312,98.89660109554711,98.24966429206793,98.5309358759866,27474500
2016-05-05,98.46533203125,99.06539397799123,98.26843972273912,98.84974593349794,20788100
2016-05-06,98.99038696289062,99.00913554596292,97.88403457797031,97.97779179976678,30758500
2016-05-09,99.27165222167969,99.73107473930281,98.95287625750073,98.99975128876508,19289600
2016-05-10,100.63114166259766,100.67801668677068,99.44978089391185,99.62792458413081,21178900
2016-05-11,99.72168731689453,100.78115734442036,99.69356087018745,100.48112999085097,20966300
2016-05-12,99.2810287475586,100.07797580045325,98.57783890914267,99.95609213695259,29196300
2016-05-13,98.91533660888672,99.8060405701454,98.71844438018368,99.19661530887078,21059300
2016-05-16,100.1529769897461,100.51863510628854,98.97161614610779,99.0653805068347,18311900
2016-05-17,98.8966064453125,100.3592387898132,98.6340762716187,100.0685893247434,29932700
2016-05-18,99.25289916992188,99.78732314414339,98.48407859028364,98.67159301333035,27524400
2016-05-19,98.73719024658203,99.11222611853383,98.01525209447662,98.86845172878303,27334600
2016-05-20,99.82483673095703,100.22799921584755,99.07476466267136,99.13102471738408,29549600
2016-05-23,99.69355773925781,100.29361242755155,99.59980053543994,99.93732503854105,15729800
2016-05-24,101.69059753417969,101.81248116399217,100.21858749874893,100.24671393999681,29931300
2016-05-25,102.42193603515625,102.73134126302817,101.8968899417129,102.07503364622397,37951700
2016-05-26,102.72195434570312,102.853215857499,102.28128763329588,102.52506207800931,21885900
2016-05-27,103.25638580322266,103.26576366995495,102.7688440313901,102.78759261163826,19870000
2016-05-31,103.45328521728516,103.6126803498569,102.92823909554365,103.39703231944625,24366100
2016-06-01,103.46266174316406,103.69705835207618,103.05012857566618,103.13450792133047,19571500
2016-06-02,103.67830657958984,103.68767729334179,102.6938379911739,103.25638840460446,15696600
2016-06-03,103.19075775146484,103.52828943052371,102.5156943933471,103.48141440206459,20269900
2016-06-06,103.56578826904297,103.83768917130865,103.20013016159996,103.37827385868827,12502400
2016-06-07,103.30326843261719,103.72517944559019,103.25638625196844,103.62204437073608,12184300
2016-06-08,103.48140716552734,103.69704801843598,103.0969933316751,103.48140716552734,14568700
2016-06-09,103.31266784667969,103.42517365855502,102.86262313952452,103.05951546352429,17571600
2016-06-10,102.14065551757812,102.57194436439814,101.78436813956723,102.37505209649439,32965000
2016-06-13,101.28744506835938,102.13127415420557,101.15618356091838,101.55934594897735,25154700
2016-06-14,101.28744506835938,101.65310314669011,100.54675104596193,101.0155441877414,24588500
2016-06-15,100.99679565429688,101.67185892327335,100.82802983705275,101.53121955003398,24605700
2016-06-16,101.29682922363281,101.39058642716698,99.85294539891515,100.49988226376826,32079900
2016-06-17,100.10951232910156,101.228214239792,99.87449140146202,101.08720024875437,29208800
2016-06-20,100.7393569946289,101.75464178107056,100.66414858903521,101.27520433301446,20562800
2016-06-21,101.05899810791016,101.26581767020573,100.6829631921245,100.87098423615207,22804100
2016-06-22,100.8145751953125,101.70765902444232,100.72997110398174,101.11540169604888,22724200
2016-06-23,102.25291442871094,102.27172012167118,101.17182376841944,101.59485862051,18714200
2016-06-24,98.04132080078125,100.11890472357473,97.82509841412457,98.61477237814378,68012700
2016-06-27,96.09535217285156,97.39266503218568,95.65351170830665,97.39266503218568,48222600
2016-06-28,98.20111083984375,98.24811787862448,97.11061782834858,97.15761769486218,28260600
2016-06-29,99.94029235839844,100.14711191273204,98.92500744881313,98.97200732880856,31356700
2016-06-30,101.09659576416016,101.16240133223725,99.77107438568976,100.10950507073458,36300800
2016-07-01,101.60424041748047,101.98027530380745,101.0119831405281,101.04958734638768,19902800
2016-07-05,100.9837646484375,101.20938984532025,100.43851451437241,101.06837589033545,21167900
2016-07-06,101.8110580444336,101.85805792167045,100.18471023994042,100.50434239758738,24579300
2016-07-07,102.11189270019531,102.33751077691997,101.63244801141975,101.90507314141882,19161700
2016-07-08,103.69123077392578,103.74763349851227,102.48791766201731,102.65713300804592,29457900
2016-07-11,104.28348541259766,104.66891600106982,104.02966596870326,104.03906164169491,20218500
2016-07-12,104.80992889404297,105.09195687076921,104.66891490567984,104.92274151918734,21906100
